timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:44:33.902,5.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.374,0.0,0.0,0.0,7.326,-418.0,0.0,7.202,426.0,0.0,0.0,4.981,266.0,3.3,271.0,0.683,0.0,4.952,202.0,4.963,192.0,4.968,61.0,4.976,62.0,23.7695,23.23787,23.27367,22.88345,28.05118,25.64005,23.58692,24.32798,23.14658,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,134.407,3068.052,1324.946,1000.304,308.512,True,True,P3_rail_stuck_high
2026-12-03 10:44:34.605,5.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.374,0.0,0.0,0.0,7.326,-418.0,0.0,7.203,426.0,0.0,0.0,4.98,109.0,3.3,270.0,0.683,0.0,4.952,192.0,4.961,193.0,4.968,61.0,4.976,39.0,23.76055,23.2325,23.2683,22.8745,28.06013,25.64184,23.58871,24.32977,23.16448,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,135.11,3068.478,542.82,950.784,194.064,True,True,P3_rail_stuck_high
2026-12-03 10:44:34.953,5.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.374,0.0,0.0,0.0,7.326,-418.0,0.0,7.206,428.0,0.0,0.0,4.983,109.0,3.3,271.0,0.683,0.0,4.952,200.0,4.962,196.0,4.968,62.0,4.976,39.0,23.77308,23.2325,23.27546,22.87808,28.06908,25.65437,23.59945,24.3244,23.16627,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,135.458,3084.168,543.1469999999999,990.4,194.064,True,True,P3_rail_stuck_high
2026-12-03 10:44:35.403,5.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.374,0.0,0.0,0.0,7.326,-418.0,0.0,7.202,425.0,0.0,0.0,4.981,109.0,3.3,110.0,0.682,0.0,4.952,198.0,4.961,188.0,4.968,62.0,4.976,39.0,23.76592,23.24861,23.28083,22.88345,28.07087,25.66332,23.59945,24.33872,23.1609,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,135.908,3060.85,542.929,980.496,194.064,True,True,P3_rail_stuck_high
2026-12-03 10:44:36.103,5.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.452,0.0,0.0,0.0,7.324,-422.0,0.0,7.205,425.0,0.0,0.0,4.981,109.0,3.3,271.0,0.685,0.0,4.953,198.0,4.963,198.0,4.968,61.0,4.976,39.0,23.76771,23.23787,23.28083,22.88703,28.10846,25.68122,23.59408,24.33514,23.16985,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,136.608,3062.125,542.929,980.6940000000001,194.064,True,True,P3_rail_stuck_high
2026-12-03 10:44:36.454,5.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.324,0.0,0.0,0.0,7.323,-420.0,0.0,7.205,423.0,0.0,0.0,4.981,109.0,3.3,271.0,0.682,0.0,4.953,200.0,4.961,192.0,4.967,61.0,4.975,58.0,23.76234,23.23429,23.28262,22.89061,28.09414,25.68659,23.59945,24.34409,23.16627,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,136.959,3047.715,542.929,990.6,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:36.904,5.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.553,0.0,0.0,0.0,7.324,-406.0,0.0,7.206,428.0,0.0,0.0,4.982,109.0,3.3,271.0,0.685,0.0,4.955,200.0,4.962,192.0,4.97,61.0,4.975,58.0,23.7695,23.2325,23.28441,22.88882,28.15142,25.69554,23.60124,24.35125,23.1609,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,137.409,3084.168,543.038,991.0,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:37.604,5.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.646,0.0,0.0,0.0,7.325,-408.0,0.0,7.206,420.0,0.0,0.0,4.982,109.0,3.3,271.0,0.682,0.0,4.953,200.0,4.963,193.0,4.967,62.0,4.975,58.0,23.77129,23.24503,23.28262,22.87629,28.15858,25.70449,23.60124,24.3423,23.1609,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,138.109,3026.52,543.038,990.6,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:37.956,5.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.692,0.0,0.0,0.0,7.325,-411.0,0.0,7.208,416.0,0.0,0.0,4.981,266.0,3.3,270.0,0.682,0.0,4.952,197.0,4.96,195.0,4.968,60.0,4.975,58.0,23.78203,23.24682,23.28799,22.89419,28.17648,25.70986,23.60661,24.34946,23.16269,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,138.461,2998.5280000000002,1324.946,975.544,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:38.406,5.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.208,416.0,0.0,0.0,4.982,107.0,3.3,111.0,0.683,1.0,4.951,198.0,4.965,200.0,4.968,61.0,4.975,60.0,23.77487,23.24324,23.28441,22.88524,28.16574,25.7206,23.61377,24.34588,23.16806,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,138.911,2998.5280000000002,533.0740000000001,980.2979999999999,298.5,True,True,P3_rail_stuck_high
2026-12-03 10:44:39.106,5.0,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.205,415.0,0.0,0.0,4.982,107.0,3.3,266.0,0.683,0.0,4.951,197.0,4.961,192.0,4.967,61.0,4.975,60.0,23.77308,23.24861,23.28978,22.88524,28.19796,25.72597,23.61019,24.34946,23.16448,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,139.611,2990.075,533.0740000000001,975.347,298.5,True,True,P3_rail_stuck_high
2026-12-03 10:44:39.457,5.0,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.207,418.0,0.0,0.0,4.981,266.0,3.3,102.0,0.683,0.0,4.951,200.0,4.961,196.0,4.967,60.0,4.975,60.0,23.77666,23.25219,23.29336,22.88703,28.19259,25.73671,23.61735,24.36378,23.18059,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,139.962,3012.526,1324.946,990.1999999999999,298.5,True,True,P3_rail_stuck_high
2026-12-03 10:44:39.908,5.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.206,417.0,0.0,0.0,4.981,107.0,3.3,251.0,0.682,0.0,4.95,200.0,4.962,196.0,4.968,60.0,4.975,60.0,23.77308,23.25219,23.29336,22.88882,28.21765,25.73671,23.60661,24.35483,23.15732,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,140.413,3004.902,532.967,990.0,298.5,True,True,P3_rail_stuck_high
2026-12-03 10:44:40.610,5.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.203,418.0,0.0,0.0,4.982,109.0,3.3,109.0,0.683,1.0,4.952,198.0,4.961,187.0,4.968,60.0,4.975,58.0,23.78024,23.24324,23.29336,22.89598,28.24092,25.74924,23.62093,24.36736,23.16627,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,141.115,3010.8540000000003,543.038,980.496,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:40.959,5.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.206,417.0,0.0,0.0,4.982,107.0,3.3,102.0,0.683,0.0,4.951,186.0,4.963,198.0,4.967,61.0,4.975,58.0,23.78024,23.2504,23.29336,22.8924,28.24987,25.76714,23.62988,24.36557,23.17164,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,141.464,3004.902,533.0740000000001,920.886,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:41.411,5.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.207,415.0,0.0,0.0,4.982,107.0,3.3,106.0,0.683,0.0,4.951,203.0,4.962,192.0,4.967,61.0,4.975,58.0,23.7874,23.26293,23.29336,22.88166,28.26956,25.76356,23.62451,24.36915,23.17522,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,141.916,2990.9049999999997,533.0740000000001,1005.0529999999999,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:42.114,5.0,0.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.699,0.0,0.0,0.0,7.324,-419.0,0.0,7.203,417.0,0.0,0.0,4.981,109.0,3.3,106.0,0.685,0.0,4.951,186.0,4.96,191.0,4.967,61.0,4.975,58.0,23.78919,23.26293,23.29336,22.89777,28.25524,25.78683,23.62988,24.37631,23.1788,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,142.619,3003.6510000000003,542.929,920.886,288.54999999999995,True,True,P3_rail_stuck_high
2026-12-03 10:44:42.463,5.0,0.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.738,1.0,0.0,0.0,7.323,-410.0,0.0,7.207,416.0,0.0,0.0,4.98,267.0,3.3,104.0,0.683,0.0,4.95,205.0,4.963,198.0,4.967,61.0,4.978,46.0,23.79456,23.26472,23.29336,22.90135,28.27493,25.78504,23.62451,24.37631,23.17701,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,142.968,2998.112,1329.66,1014.75,228.988,True,True,P3_rail_stuck_high
2026-12-03 10:44:42.915,5.0,0.0,0.0,2.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.741,0.0,0.0,0.0,7.324,-422.0,0.0,7.206,422.0,0.0,0.0,4.981,109.0,3.3,106.0,0.682,1.0,4.951,183.0,4.962,188.0,4.968,60.0,4.978,46.0,23.7874,23.25935,23.29157,22.90493,28.3161,25.80115,23.62809,24.38347,23.18059,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,143.42,3040.9320000000002,542.929,906.0329999999999,228.988,True,True,P3_rail_stuck_high
2026-12-03 10:44:43.615,5.0,0.0,0.0,2.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.694,0.0,0.0,0.0,7.323,-420.0,0.0,7.207,421.0,0.0,0.0,4.982,266.0,3.3,106.0,0.683,0.0,4.951,203.0,4.962,201.0,4.968,62.0,4.978,46.0,23.79277,23.25756,23.29336,22.90135,28.3161,25.79936,23.63525,24.37631,23.16806,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,144.12,3034.147,1325.212,1005.0529999999999,228.988,True,True,P3_rail_stuck_high
2026-12-03 10:44:43.968,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.72,1.0,0.0,0.0,7.322,-406.0,0.0,7.206,421.0,0.0,0.0,4.981,107.0,3.3,105.0,0.682,0.0,4.95,190.0,4.962,195.0,4.967,60.0,4.978,46.0,23.79098,23.26472,23.29694,22.90135,28.3161,25.81547,23.62988,24.38168,23.16985,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,144.473,3033.726,532.967,940.5,228.988,True,True,P3_rail_stuck_high
2026-12-03 10:44:44.419,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.737,0.0,0.0,0.0,7.323,-417.0,0.0,7.206,420.0,0.0,0.0,4.983,109.0,3.3,105.0,0.682,0.0,4.952,203.0,4.962,192.0,4.967,60.0,4.977,43.0,23.79277,23.27009,23.29336,22.90135,28.32684,25.81368,23.63346,24.39063,23.18417,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,144.924,3026.52,543.1469999999999,1005.256,214.01100000000002,True,True,P3_rail_stuck_high
2026-12-03 10:44:45.121,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.741,0.0,0.0,0.0,7.323,-417.0,0.0,7.207,420.0,0.0,0.0,4.981,266.0,3.3,105.0,0.683,0.0,4.951,190.0,4.962,190.0,4.968,61.0,4.977,43.0,23.79814,23.28083,23.29336,22.89598,28.33758,25.828,23.63525,24.38884,23.17522,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,145.626,3026.94,1324.946,940.6899999999999,214.01100000000002,True,True,P3_rail_stuck_high
2026-12-03 10:44:45.471,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.741,0.0,0.0,0.0,7.321,-424.0,0.0,7.202,421.0,0.0,0.0,4.981,267.0,3.3,109.0,0.682,0.0,4.95,203.0,4.96,195.0,4.966,61.0,4.977,43.0,23.80172,23.26293,23.29336,22.90314,28.33937,25.828,23.6442,24.38884,23.1788,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,145.976,3032.042,1329.927,1004.85,214.01100000000002,True,True,P3_rail_stuck_high
2026-12-03 10:44:45.923,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.732,0.0,0.0,0.0,7.321,-424.0,0.0,7.206,421.0,0.0,0.0,4.981,107.0,3.3,107.0,0.682,0.0,4.951,188.0,4.961,195.0,4.968,60.0,4.977,43.0,23.79456,23.27367,23.29336,22.90493,28.34653,25.84411,23.64957,24.396,23.18238,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,146.428,3033.726,532.967,930.7879999999999,214.01100000000002,True,True,P3_rail_stuck_high
2026-12-03 10:44:46.373,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.74,0.0,0.0,0.0,7.322,-424.0,0.0,7.206,418.0,0.0,0.0,4.982,107.0,3.3,266.0,0.683,0.0,4.95,202.0,4.96,191.0,4.967,62.0,4.978,43.0,23.79814,23.27546,23.31484,22.90314,28.37517,25.84769,23.63704,24.39421,23.18238,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,146.878,3012.108,533.0740000000001,999.9000000000001,214.054,True,True,P3_rail_stuck_high
2026-12-03 10:44:46.923,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.728,0.0,0.0,0.0,7.323,-419.0,0.0,7.206,418.0,0.0,0.0,4.982,109.0,3.3,107.0,0.683,0.0,4.951,191.0,4.962,200.0,4.968,60.0,4.978,43.0,23.80888,23.26472,23.31842,22.90851,28.38233,25.85127,23.64957,24.40316,23.18238,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,147.428,3012.108,543.038,945.641,214.054,True,True,P3_rail_stuck_high
2026-12-03 10:44:47.624,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.721,0.0,0.0,0.0,7.323,-417.0,0.0,7.206,417.0,0.0,0.0,4.981,109.0,3.3,109.0,0.683,0.0,4.951,203.0,4.962,190.0,4.967,61.0,4.978,43.0,23.80172,23.27725,23.32021,22.90493,28.40381,25.8638,23.64957,24.40674,23.18596,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,148.129,3004.902,542.929,1005.0529999999999,214.054,True,True,P3_rail_stuck_high
2026-12-03 10:44:47.975,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.721,0.0,0.0,0.0,7.322,-416.0,0.0,7.205,418.0,0.0,0.0,4.982,109.0,3.3,105.0,0.682,0.0,4.951,191.0,4.962,196.0,4.967,61.0,4.978,43.0,23.81246,23.28262,23.31484,22.90314,28.41813,25.88707,23.65494,24.41032,23.19491,23.0,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,148.48,3011.69,543.038,945.641,214.054,True,True,P3_rail_stuck_high
