timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-05-21 06:10:00,12118200.0,985.06,25.654062400665445,285.46,6.64,74.1,13.2,9.78,3.42,6.2,9.93,1202.78,0.86,1.58,143.9
2013-05-21 06:20:00,12118800.0,985.13,26.01608438428933,285.81,6.61,72.2,13.52,9.76,3.76,6.19,9.91,1201.36,1.11,1.48,146.4
2013-05-21 06:30:00,12119400.0,985.08,26.21810650807081,286.02,6.69,71.6,13.7,9.81,3.89,6.22,9.96,1200.43,1.24,2.0,145.5
2013-05-21 06:40:00,12120000.0,984.97,26.40012877200989,286.21,6.67,70.7,13.87,9.81,4.06,6.22,9.95,1199.54,1.39,2.96,174.4
2013-05-21 06:50:00,12120600.0,984.94,26.412151176106576,286.22,6.5,69.81,13.88,9.69,4.19,6.14,9.84,1199.52,1.89,3.12,186.1
2013-05-21 07:00:00,12121200.0,984.87,26.314173720360856,286.12,6.21,68.86,13.79,9.49,4.29,6.02,9.64,1199.94,3.03,5.43,203.0
2013-05-21 07:10:00,12121800.0,984.82,26.086196404772743,285.9,5.96,68.72,13.58,9.33,4.25,5.91,9.47,1200.93,4.33,6.45,210.2
2013-05-21 07:20:00,12122400.0,984.87,25.818219229342226,285.62,5.93,69.81,13.34,9.31,4.03,5.9,9.45,1202.14,3.68,5.53,201.5
2013-05-21 07:30:00,12123000.0,984.93,25.85024219406931,285.65,6.01,70.1,13.36,9.37,4.0,5.94,9.51,1202.06,3.7,5.07,209.2
2013-05-21 07:40:00,12123600.0,984.84,26.072265298953994,285.88,6.18,69.88,13.56,9.48,4.08,6.01,9.62,1200.97,2.93,4.95,215.6
2013-05-21 07:50:00,12124200.0,984.93,26.454288543996277,286.25,6.35,68.96,13.91,9.59,4.32,6.08,9.74,1199.42,2.56,4.16,222.4
2013-05-21 08:00:00,12124800.0,984.94,26.196311929196163,285.99,6.07,68.79,13.67,9.4,4.27,5.96,9.55,1200.62,3.66,5.79,212.4
2013-05-21 08:10:00,12125400.0,984.95,25.92833545455365,285.72,5.9,69.21,13.43,9.29,4.13,5.89,9.43,1201.82,3.97,5.77,205.3
2013-05-21 08:20:00,12126000.0,985.0,25.860359120068736,285.64,5.94,69.73,13.36,9.32,4.05,5.91,9.46,1202.17,3.92,5.97,204.2
2013-05-21 08:30:00,12126600.0,985.05,26.102382925741423,285.88,6.22,70.0,13.58,9.5,4.07,6.02,9.65,1201.13,2.89,4.97,209.2
2013-05-21 08:40:00,12127200.0,984.95,26.53440687157171,286.32,6.23,68.08,13.97,9.51,4.46,6.03,9.66,1199.19,3.16,5.73,206.2
2013-05-21 08:50:00,12127800.0,985.0,26.4964309575596,286.27,5.77,66.1,13.93,9.21,4.72,5.84,9.35,1199.56,3.59,4.97,224.7
2013-05-21 09:00:00,12128400.0,985.01,26.43845518370509,286.21,5.83,66.63,13.88,9.25,4.63,5.86,9.39,1199.81,3.1,4.53,222.0
2013-05-21 09:10:00,12129000.0,985.03,26.580479550008178,286.35,5.81,65.93,14.01,9.23,4.77,5.85,9.38,1199.25,3.35,4.85,216.6
2013-05-21 09:20:00,12129600.0,984.97,26.712504056468866,286.49,5.91,65.84,14.13,9.3,4.83,5.89,9.44,1198.6,3.85,5.25,207.2
2013-05-21 09:30:00,12130200.0,984.95,26.914528703087157,286.69,5.95,65.16,14.31,9.33,4.99,5.91,9.47,1197.72,3.2,5.65,215.4
2013-05-21 09:40:00,12130800.0,984.94,27.21655348986305,286.99,6.03,64.22,14.6,9.38,5.22,5.94,9.52,1196.43,4.0,6.25,206.8
2013-05-21 09:50:00,12131400.0,984.86,27.188578416796542,286.97,5.93,63.91,14.57,9.31,5.26,5.9,9.46,1196.49,5.41,7.37,201.6
2013-05-21 10:00:00,12132000.0,984.86,27.090603483887637,286.87,6.04,64.84,14.48,9.39,5.09,5.95,9.53,1196.87,5.09,6.79,210.7
2013-05-21 10:10:00,12132600.0,984.81,27.18262869113633,286.96,6.25,65.37,14.56,9.52,5.04,6.03,9.67,1196.37,4.69,6.65,212.2
2013-05-21 10:20:00,12133200.0,984.82,27.53465403854262,287.31,6.43,64.71,14.9,9.64,5.26,6.11,9.79,1194.86,4.58,6.95,212.7
2013-05-21 10:30:00,12133800.0,984.83,27.82667952610651,287.6,6.52,63.89,15.19,9.7,5.48,6.15,9.85,1193.64,4.29,6.45,216.6
2013-05-21 10:40:00,12134400.0,984.8,28.15870515382801,287.94,6.53,62.58,15.52,9.71,5.81,6.16,9.86,1192.22,5.01,7.09,203.0
2013-05-21 10:50:00,12135000.0,984.81,27.940730921707104,287.72,6.5,63.33,15.3,9.69,5.61,6.14,9.84,1193.16,4.64,8.01,211.5
2013-05-21 11:00:00,12135600.0,984.8,27.892756829743796,287.67,6.5,63.56,15.25,9.69,5.56,6.14,9.84,1193.36,4.63,7.93,204.2
2013-05-21 11:10:00,12136200.0,984.72,28.144782877938095,287.93,6.66,63.23,15.5,9.8,5.7,6.21,9.95,1192.17,4.15,6.69,225.8
2013-05-21 11:20:00,12136800.0,984.65,28.106809066289994,287.89,6.65,63.33,15.46,9.79,5.67,6.21,9.94,1192.26,4.24,5.97,214.7
2013-05-21 11:30:00,12137400.0,984.55,28.298835394799486,288.09,6.61,62.37,15.65,9.76,5.89,6.19,9.91,1191.36,4.98,6.51,204.9
2013-05-21 11:40:00,12138000.0,984.54,28.560861863466585,288.35,6.64,61.48,15.92,9.78,6.13,6.2,9.94,1190.25,3.77,5.17,206.4
2013-05-21 11:50:00,12138600.0,984.5,28.822888472291282,288.62,6.78,61.01,16.19,9.88,6.31,6.26,10.03,1189.09,3.81,5.37,213.9
2013-05-21 12:00:00,12139200.0,984.48,28.70491522127358,288.5,6.85,61.81,16.06,9.93,6.13,6.3,10.08,1189.54,3.9,5.95,221.4
2013-05-21 12:10:00,12139800.0,984.49,28.756942110413483,288.55,6.89,61.78,16.11,9.95,6.16,6.31,10.11,1189.33,3.98,5.51,208.1
2013-05-21 12:20:00,12140400.0,984.39,28.918969139710978,288.72,6.86,61.01,16.28,9.93,6.35,6.3,10.09,1188.56,3.78,6.61,203.7
2013-05-21 12:30:00,12141000.0,984.3,28.890996309166077,288.69,6.66,60.27,16.25,9.79,6.46,6.21,9.95,1188.63,5.61,7.41,209.0
2013-05-21 12:40:00,12141600.0,984.27,28.93302361877878,288.74,6.92,61.22,16.29,9.97,6.32,6.33,10.13,1188.35,4.05,5.93,203.0
2013-05-21 12:50:00,12142200.0,984.26,28.98505106854908,288.79,6.76,60.36,16.34,9.87,6.48,6.26,10.02,1188.18,5.01,7.17,211.0
2013-05-21 13:00:00,12142800.0,984.19,28.757078658476985,288.56,6.75,61.23,16.1,9.86,6.24,6.25,10.02,1189.05,5.38,7.55,200.0
2013-05-21 13:10:00,12143400.0,984.14,28.449106388562484,288.26,6.6,61.82,15.78,9.76,6.03,6.19,9.91,1190.32,5.78,9.05,211.3
2013-05-21 13:20:00,12144000.0,984.14,28.361134258805585,288.16,6.74,62.77,15.69,9.85,5.84,6.25,10.01,1190.65,4.14,5.89,213.6
2013-05-21 13:30:00,12144600.0,984.05,28.54316226920629,288.35,6.58,61.37,15.87,9.74,6.13,6.18,9.9,1189.85,4.47,6.01,204.3
2013-05-21 13:40:00,12145200.0,983.95,28.89519041976459,288.71,6.75,60.69,16.24,9.86,6.38,6.25,10.02,1188.22,3.87,5.57,205.5
2013-05-21 13:50:00,12145800.0,983.9,28.987218710480498,288.81,6.74,60.31,16.33,9.85,6.48,6.25,10.01,1187.79,4.78,6.21,209.2
2013-05-21 14:00:00,12146400.0,983.84,28.879247141354,288.7,6.64,60.3,16.22,9.78,6.44,6.21,9.94,1188.21,4.41,6.49,219.4
2013-05-21 14:10:00,12147000.0,983.75,28.811275712385104,288.64,6.65,60.63,16.14,9.79,6.36,6.21,9.95,1188.38,3.71,6.07,214.8
2013-05-21 14:20:00,12147600.0,983.58,29.17330442357381,289.02,6.95,60.48,16.53,9.99,6.53,6.34,10.16,1186.6,3.67,5.57,202.1
2013-05-21 14:30:00,12148200.0,983.43,29.665333274920116,289.52,7.18,59.51,17.06,10.15,6.91,6.44,10.32,1184.33,3.7,5.29,202.3
2013-05-21 14:40:00,12148800.0,983.33,29.747362266424027,289.61,7.08,58.8,17.14,10.08,7.06,6.4,10.25,1183.91,3.42,5.61,218.7
2013-05-21 14:50:00,12149400.0,983.27,29.719391398085534,289.58,6.79,57.77,17.11,9.89,7.23,6.28,10.05,1184.05,4.03,6.93,223.6
2013-05-21 15:00:00,12150000.0,983.09,29.88142066990464,289.76,6.83,57.31,17.29,9.91,7.38,6.29,10.08,1183.16,4.07,6.45,209.6
2013-05-21 15:10:00,12150600.0,982.94,29.963450081881348,289.85,6.91,57.36,17.38,9.97,7.41,6.33,10.14,1182.63,4.37,6.25,220.3
2013-05-21 15:20:00,12151200.0,982.9,30.115479634015657,290.01,7.07,57.43,17.55,10.08,7.47,6.4,10.25,1181.91,3.55,5.56,224.1
2013-05-21 15:30:00,12151800.0,982.94,29.947509326307568,289.83,6.93,57.51,17.36,9.98,7.37,6.34,10.15,1182.7,3.41,5.14,248.7
2013-05-21 15:40:00,12152400.0,982.86,29.889539158757074,289.78,6.95,57.79,17.29,9.99,7.3,6.35,10.17,1182.85,2.4,4.2,247.9
2013-05-21 15:50:00,12153000.0,982.83,29.741569131364184,289.63,6.76,57.59,17.12,9.86,7.26,6.26,10.03,1183.49,2.87,4.68,257.5
2013-05-21 16:00:00,12153600.0,982.67,29.773599244128896,289.67,6.93,58.18,17.16,9.98,7.17,6.34,10.16,1183.11,2.41,3.68,239.9
2013-05-21 16:10:00,12154200.0,982.49,29.985629497051207,289.9,7.15,58.27,17.39,10.13,7.26,6.44,10.31,1181.97,2.14,4.12,228.9
2013-05-21 16:20:00,12154800.0,982.4,30.17765989013112,290.1,7.22,57.83,17.6,10.18,7.42,6.47,10.36,1181.06,2.91,4.76,217.2
2013-05-21 16:30:00,12155400.0,982.36,30.29969042336863,290.22,6.93,56.24,17.74,9.98,7.76,6.34,10.16,1180.61,3.41,6.12,232.3
2013-05-21 16:40:00,12156000.0,982.34,30.981721096763746,290.91,7.0,54.11,18.53,10.02,8.5,6.37,10.21,1177.79,3.3,8.53,220.3
2013-05-21 16:50:00,12156600.0,982.27,30.863751910316456,290.79,6.37,52.24,18.39,9.6,8.78,6.1,9.78,1178.39,3.39,7.34,226.2
2013-05-21 17:00:00,12157200.0,982.23,30.835782864026775,290.77,6.74,53.69,18.35,9.85,8.5,6.26,10.03,1178.35,2.13,3.46,247.9
2013-05-21 17:10:00,12157800.0,982.18,30.407813957894682,290.34,6.71,55.04,17.85,9.83,8.03,6.25,10.0,1180.05,1.81,3.36,230.3
2013-05-21 17:20:00,12158400.0,982.2,30.209845191920202,290.14,6.97,56.76,17.62,10.0,7.62,6.36,10.19,1180.82,1.78,2.8,228.4
2013-05-21 17:30:00,12159000.0,982.13,30.121876566103317,290.05,7.07,57.51,17.52,10.08,7.45,6.41,10.26,1181.07,1.67,3.64,224.9
2013-05-21 17:40:00,12159600.0,982.1,29.99390808044403,289.92,7.49,59.68,17.38,10.37,7.01,6.59,10.56,1181.43,1.0,3.24,276.9
2013-05-21 17:50:00,12160200.0,982.01,29.91593973494235,289.85,7.45,59.81,17.29,10.34,6.95,6.58,10.53,1181.66,1.21,2.6,297.5
2013-05-21 18:00:00,12160800.0,982.04,29.767971529598267,289.7,7.36,60.02,17.12,10.28,6.85,6.53,10.46,1182.34,1.17,2.76,272.4
2013-05-21 18:10:00,12161400.0,981.99,29.650003464411782,289.58,7.31,60.29,16.99,10.24,6.75,6.51,10.43,1182.79,1.34,2.68,276.0
2013-05-21 18:20:00,12162000.0,982.0,29.562035539382904,289.49,7.27,60.49,16.89,10.22,6.67,6.5,10.41,1183.18,1.36,2.4,261.0
2013-05-21 18:30:00,12162600.0,982.0,29.514067754511622,289.44,7.42,61.29,16.84,10.32,6.52,6.56,10.51,1183.34,1.02,1.9,267.8
2013-05-21 18:40:00,12163200.0,981.99,29.44610010979794,289.37,7.45,61.69,16.76,10.34,6.42,6.58,10.53,1183.61,1.12,2.0,269.8
2013-05-21 18:50:00,12163800.0,981.99,29.38813260524186,289.31,7.58,62.48,16.7,10.43,6.26,6.63,10.62,1183.81,0.8,1.36,261.6
2013-05-21 19:00:00,12164400.0,981.99,29.31016524084338,289.23,7.59,62.86,16.61,10.44,6.17,6.64,10.63,1184.14,0.81,1.2,261.9
2013-05-21 19:10:00,12165000.0,981.93,29.1821980166025,289.1,7.6,63.42,16.47,10.45,6.03,6.64,10.64,1184.6,1.18,1.68,279.5
2013-05-21 19:20:00,12165600.0,981.91,29.11423093251922,289.04,7.6,63.72,16.4,10.45,5.95,6.65,10.64,1184.86,1.11,1.68,288.0
2013-05-21 19:30:00,12166200.0,981.91,28.966263988593543,288.88,7.5,63.9,16.24,10.38,5.86,6.6,10.57,1185.51,1.23,1.5,276.7
2013-05-21 19:40:00,12166800.0,981.87,28.678297184825468,288.6,7.43,64.83,15.94,10.33,5.6,6.57,10.52,1186.68,1.03,1.36,257.9
2013-05-21 19:50:00,12167400.0,981.88,28.39033052121499,288.3,7.14,64.72,15.64,10.12,5.52,6.44,10.31,1187.99,1.21,2.12,243.2
2013-05-21 20:00:00,12168000.0,981.95,27.952363997762113,287.86,7.62,68.84,15.2,10.46,4.73,6.65,10.65,1189.74,1.76,2.12,243.8
2013-05-21 20:10:00,12168600.0,981.99,27.774397614466835,287.67,7.64,69.75,15.02,10.47,4.54,6.66,10.67,1190.53,1.86,2.24,253.5
2013-05-21 20:20:00,12169200.0,982.02,27.59643137132916,287.49,7.72,71.0,14.84,10.54,4.3,6.7,10.73,1191.29,2.26,2.64,246.1
2013-05-21 20:30:00,12169800.0,982.07,27.658465268349083,287.54,7.74,70.8,14.9,10.55,4.35,6.71,10.74,1191.1,1.92,2.28,239.0
2013-05-21 20:40:00,12170400.0,982.08,27.520499305526613,287.4,7.75,71.5,14.76,10.56,4.21,6.71,10.75,1191.69,1.69,2.24,240.4
2013-05-21 20:50:00,12171000.0,982.12,27.262533482861734,287.14,7.82,73.1,14.51,10.61,3.9,6.75,10.8,1192.8,1.71,2.24,241.1
2013-05-21 21:00:00,12171600.0,982.15,27.02456780035446,286.89,7.89,74.6,14.29,10.66,3.63,6.78,10.85,1193.82,1.21,2.04,235.9
2013-05-21 21:10:00,12172200.0,982.09,27.01660225800479,286.89,7.96,75.0,14.28,10.71,3.57,6.81,10.9,1193.76,0.22,0.44,192.6
2013-05-21 21:20:00,12172800.0,982.08,27.048636855812717,286.92,7.99,75.0,14.31,10.73,3.58,6.82,10.92,1193.61,0.39,1.12,153.9
2013-05-21 21:30:00,12173400.0,982.0,26.950671593778246,286.83,7.83,74.7,14.21,10.62,3.6,6.75,10.81,1193.99,0.85,1.18,198.4
2013-05-21 21:40:00,12174000.0,981.91,26.822706471901373,286.7,7.9,75.7,14.09,10.67,3.42,6.78,10.86,1194.4,0.44,1.08,199.1
2013-05-21 21:50:00,12174600.0,981.8,26.764741490182104,286.65,8.05,76.8,14.03,10.78,3.26,6.86,10.98,1194.46,0.2,0.56,26.21
2013-05-21 22:00:00,12175200.0,981.75,26.736776648620435,286.63,8.12,77.3,14.01,10.83,3.18,6.89,11.03,1194.5,0.31,0.62,60.1
2013-05-21 22:10:00,12175800.0,981.81,26.64881194721636,286.53,8.15,77.9,13.92,10.85,3.08,6.9,11.05,1194.95,0.36,0.76,212.7
2013-05-21 22:20:00,12176400.0,981.79,26.630847385969894,286.51,8.2,78.3,13.91,10.89,3.02,6.93,11.09,1194.99,0.41,1.14,150.8
2013-05-21 22:30:00,12177000.0,981.79,26.492882964881026,286.37,8.25,79.3,13.78,10.93,2.85,6.95,11.13,1195.56,0.51,0.92,192.1
2013-05-21 22:40:00,12177600.0,981.76,26.444918683949755,286.32,8.22,79.4,13.73,10.9,2.83,6.94,11.11,1195.74,0.49,0.92,180.3
2013-05-21 22:50:00,12178200.0,981.74,26.376954543176087,286.25,7.99,78.5,13.67,10.73,2.94,6.83,10.93,1196.09,0.43,0.92,229.0
2013-05-21 23:00:00,12178800.0,981.64,26.238990542560018,286.12,7.87,78.6,13.54,10.64,2.9,6.77,10.84,1196.59,0.59,1.44,227.2
2013-05-21 23:10:00,12179400.0,981.61,26.151026682101552,286.03,7.95,79.5,13.46,10.7,2.76,6.81,10.9,1196.91,0.63,1.04,184.9
2013-05-21 23:20:00,12180000.0,981.54,25.953062961800686,285.84,8.08,81.3,13.28,10.8,2.48,6.87,11.0,1197.62,0.55,1.08,144.2
2013-05-21 23:30:00,12180600.0,981.47,25.74509938165742,285.63,8.0,82.0,13.1,10.74,2.36,6.84,10.94,1198.45,1.11,1.72,140.5
2013-05-21 23:40:00,12181200.0,981.33,25.567135941671754,285.46,8.02,83.1,12.94,10.76,2.19,6.85,10.96,1199.03,0.84,1.48,134.8
2013-05-21 23:50:00,12181800.0,981.22,25.609172641843692,285.51,8.1,83.3,12.98,10.81,2.17,6.88,11.02,1198.7,0.35,0.64,30.3
2013-05-22 00:00:00,12182400.0,981.15,25.571209482173224,285.48,8.09,83.5,12.94,10.81,2.14,6.88,11.02,1198.78,1.03,1.68,150.9
2013-05-22 00:10:00,12183000.0,981.01,25.473246462660363,285.39,7.96,83.3,12.86,10.71,2.15,6.82,10.92,1199.08,1.09,1.96,197.2
2013-05-22 00:20:00,12183600.0,980.95,25.275283583305097,285.19,7.87,83.9,12.69,10.64,2.04,6.78,10.85,1199.88,1.18,1.72,204.6
2013-05-22 00:30:00,12184200.0,980.82,25.347320844107436,285.28,7.92,83.8,12.75,10.68,2.06,6.8,10.89,1199.41,1.15,2.68,191.8
2013-05-22 00:40:00,12184800.0,980.69,25.34935824506737,285.29,7.94,83.9,12.75,10.69,2.05,6.81,10.9,1199.24,1.37,2.78,189.7
2013-05-22 00:50:00,12185400.0,980.54,25.42139578618491,285.37,7.96,83.6,12.81,10.71,2.1,6.82,10.92,1198.76,0.67,2.64,154.8
2013-05-22 01:00:00,12186000.0,980.46,25.413433467460052,285.37,7.79,82.7,12.8,10.58,2.21,6.74,10.79,1198.76,1.66,2.64,135.5
2013-05-22 01:10:00,12186600.0,980.4,25.305471288892793,285.26,7.72,82.9,12.7,10.53,2.17,6.71,10.74,1199.17,1.16,2.08,142.8
2013-05-22 01:20:00,12187200.0,980.28,25.15750925048313,285.12,7.78,84.1,12.58,10.58,2.0,6.74,10.79,1199.64,1.07,2.78,177.4
2013-05-22 01:30:00,12187800.0,980.28,25.00954735223107,284.97,7.84,85.3,12.45,10.62,1.83,6.77,10.83,1200.25,0.88,1.32,193.4
2013-05-22 01:40:00,12188400.0,980.32,24.94158559413661,284.89,7.91,86.1,12.39,10.67,1.72,6.8,10.88,1200.58,0.46,1.32,191.9
2013-05-22 01:50:00,12189000.0,980.23,24.963623976199756,284.92,7.93,86.1,12.41,10.68,1.72,6.81,10.9,1200.38,0.69,1.66,157.8
2013-05-22 02:00:00,12189600.0,980.08,25.005662498420495,284.98,7.97,86.1,12.44,10.71,1.73,6.83,10.93,1200.01,0.37,0.88,53.02
2013-05-22 02:10:00,12190200.0,979.94,25.057701160798835,285.04,7.93,85.6,12.48,10.69,1.8,6.81,10.91,1199.64,0.47,1.0,31.35
2013-05-22 02:20:00,12190800.0,979.8,25.15973996333478,285.15,7.84,84.5,12.57,10.62,1.95,6.77,10.84,1199.07,0.67,1.44,10.54
2013-05-22 02:30:00,12191400.0,979.78,25.391778906028325,285.38,7.66,82.2,12.76,10.49,2.27,6.69,10.71,1198.14,0.92,2.06,241.0
2013-05-22 02:40:00,12192000.0,979.66,25.68381798887947,285.68,7.58,80.2,13.01,10.44,2.58,6.65,10.65,1196.79,1.43,3.04,206.3
2013-05-22 02:50:00,12192600.0,979.6,25.73585721188821,285.74,7.61,80.1,13.06,10.46,2.6,6.67,10.68,1196.5,1.32,1.98,193.0
2013-05-22 03:00:00,12193200.0,979.49,25.647896575054553,285.66,7.58,80.4,12.98,10.43,2.54,6.65,10.65,1196.75,1.5,2.24,189.2
2013-05-22 03:10:00,12193800.0,979.39,25.5999360783785,285.62,7.6,80.8,12.93,10.45,2.48,6.66,10.67,1196.83,1.38,2.36,187.2
2013-05-22 03:20:00,12194400.0,979.28,25.46197572186005,285.48,7.52,81.1,12.81,10.39,2.42,6.63,10.61,1197.31,1.97,2.56,206.7
2013-05-22 03:30:00,12195000.0,979.2,25.434015505499193,285.46,7.49,81.1,12.79,10.37,2.42,6.61,10.59,1197.35,1.87,2.28,215.2
2013-05-22 03:40:00,12195600.0,979.16,25.33605542929594,285.36,7.47,81.5,12.7,10.35,2.35,6.6,10.57,1197.73,1.63,2.2,208.6
2013-05-22 03:50:00,12196200.0,979.09,25.17809549325029,285.21,7.51,82.6,12.57,10.38,2.19,6.62,10.6,1198.31,1.5,1.88,222.2
2013-05-22 04:00:00,12196800.0,978.99,25.240135697362238,285.28,7.53,82.4,12.62,10.4,2.22,6.63,10.62,1197.93,1.22,1.56,209.1
2013-05-22 04:10:00,12197400.0,978.91,25.292176041631787,285.33,7.58,82.4,12.66,10.43,2.23,6.66,10.66,1197.6,1.18,1.7,193.3
2013-05-22 04:20:00,12198000.0,978.8,25.054216526058934,285.1,7.61,83.9,12.46,10.45,2.01,6.67,10.68,1198.47,1.02,1.72,198.8
2013-05-22 04:30:00,12198600.0,978.74,25.016257150643682,285.07,7.72,84.8,12.43,10.54,1.89,6.72,10.77,1198.53,0.57,1.36,164.6
2013-05-22 04:40:00,12199200.0,978.62,25.118297915386037,285.18,7.77,84.5,12.51,10.57,1.94,6.75,10.8,1197.94,0.66,1.2,186.3
2013-05-22 04:50:00,12199800.0,978.49,25.330338820285988,285.4,7.77,83.3,12.69,10.57,2.12,6.75,10.8,1196.9,0.98,1.48,197.9
2013-05-22 05:00:00,12200400.0,978.44,25.362379865343538,285.43,7.85,83.6,12.71,10.63,2.08,6.78,10.86,1196.68,1.08,1.84,212.2
2013-05-22 05:10:00,12201000.0,978.46,25.51442105055869,285.58,8.1,84.2,12.84,10.81,2.03,6.9,11.05,1195.99,1.44,2.58,264.9
2013-05-22 05:20:00,12201600.0,978.51,25.52646237593144,285.59,8.32,85.4,12.85,10.97,1.88,7.0,11.21,1195.93,2.39,3.8,264.5
2013-05-22 05:30:00,12202200.0,978.42,25.118503841461795,285.18,8.49,88.8,12.5,11.1,1.4,7.09,11.35,1197.49,2.37,4.44,239.8
2013-05-22 05:40:00,12202800.0,978.32,24.890545447149748,284.96,8.72,91.6,12.31,11.28,1.03,7.2,11.53,1198.26,1.07,2.16,193.2
2013-05-22 05:50:00,12203400.0,978.3,24.8525871929953,284.92,8.84,92.6,12.28,11.37,0.91,7.26,11.62,1198.36,1.07,1.96,213.6
2013-05-22 06:00:00,12204000.0,978.24,24.994629078998457,285.07,8.85,91.8,12.39,11.38,1.02,7.27,11.63,1197.69,0.88,1.4,195.9
2013-05-22 06:10:00,12204600.0,978.29,25.07667110515921,285.14,8.96,92.0,12.46,11.46,1.0,7.32,11.72,1197.37,0.57,1.1,200.2
2013-05-22 06:20:00,12205200.0,978.22,25.068713271477566,285.14,9.0,92.3,12.45,11.49,0.96,7.34,11.75,1197.32,1.16,1.92,204.6
2013-05-22 06:30:00,12205800.0,978.15,25.03075557795352,285.11,8.99,92.5,12.42,11.49,0.93,7.34,11.74,1197.4,1.51,1.84,211.8
2013-05-22 06:40:00,12206400.0,978.13,25.18279802458708,285.26,9.12,92.4,12.54,11.59,0.95,7.4,11.85,1196.7,1.25,1.8,195.9
2013-05-22 06:50:00,12207000.0,978.19,25.34484061137824,285.41,9.28,92.4,12.68,11.71,0.96,7.48,11.98,1196.04,1.16,1.88,192.5
2013-05-22 07:00:00,12207600.0,978.17,25.546883338326992,285.62,9.45,92.2,12.85,11.85,1.0,7.57,12.11,1195.11,1.46,2.84,192.2
2013-05-22 07:10:00,12208200.0,978.17,25.66892620543335,285.74,9.41,91.2,12.95,11.81,1.14,7.55,12.08,1194.62,1.89,2.84,191.9
2013-05-22 07:20:00,12208800.0,978.19,25.670969212697308,285.74,9.24,90.2,12.95,11.68,1.27,7.46,11.94,1194.7,2.19,3.36,204.3
2013-05-22 07:30:00,12209400.0,978.24,25.693012360118868,285.75,9.21,89.9,12.97,11.66,1.31,7.45,11.92,1194.69,1.52,3.44,225.5
2013-05-22 07:40:00,12210000.0,978.44,25.52505564769803,285.56,8.91,89.1,12.82,11.43,1.4,7.3,11.68,1195.76,2.69,5.09,259.0
2013-05-22 07:50:00,12210600.0,978.58,24.66709907543479,284.69,7.98,88.6,12.11,10.73,1.38,6.85,10.96,1199.89,2.75,5.13,257.9
2013-05-22 08:00:00,12211200.0,978.66,24.25914264332915,284.27,7.91,90.6,11.78,10.67,1.11,6.81,10.9,1201.76,2.76,6.01,254.9
2013-05-22 08:10:00,12211800.0,978.7,24.231186351381112,284.23,7.89,90.7,11.75,10.66,1.09,6.8,10.89,1201.94,1.86,3.48,260.5
2013-05-22 08:20:00,12212400.0,978.76,24.203230199590674,284.2,7.8,90.3,11.73,10.59,1.14,6.76,10.82,1202.18,2.32,4.24,266.8
2013-05-22 08:30:00,12213000.0,978.85,24.115274187957834,284.1,7.79,90.8,11.66,10.58,1.07,6.75,10.81,1202.67,2.1,4.48,267.0
2013-05-22 08:40:00,12213600.0,979.01,23.977318316482595,283.95,7.68,91.0,11.55,10.51,1.04,6.7,10.73,1203.5,2.68,5.17,267.1
2013-05-22 08:50:00,12214200.0,979.12,23.739362585164958,283.7,7.48,91.2,11.36,10.36,1.0,6.61,10.58,1204.73,1.89,4.51,276.8
2013-05-22 09:00:00,12214800.0,979.17,23.711406994004925,283.66,7.61,92.2,11.34,10.45,0.88,6.67,10.68,1204.88,1.44,3.58,261.9
2013-05-22 09:10:00,12215400.0,979.26,23.69345154300249,283.64,7.62,92.4,11.32,10.46,0.86,6.67,10.68,1205.07,2.48,4.77,261.7
2013-05-22 09:20:00,12216000.0,979.35,23.505496232157654,283.44,7.38,92.1,11.18,10.3,0.88,6.56,10.51,1206.07,2.74,5.01,258.5
2013-05-22 09:30:00,12216600.0,979.41,23.43754106147042,283.36,7.35,92.3,11.13,10.27,0.86,6.55,10.48,1206.46,2.68,5.81,252.1
2013-05-22 09:40:00,12217200.0,979.54,23.379586030940786,283.29,7.22,91.9,11.08,10.18,0.9,6.49,10.4,1206.92,2.6,4.73,268.2
2013-05-22 09:50:00,12217800.0,979.63,23.38163114056875,283.28,7.21,91.8,11.08,10.17,0.91,6.48,10.38,1207.03,2.24,4.12,256.6
2013-05-22 10:00:00,12218400.0,979.66,23.383676390354317,283.28,7.16,91.5,11.08,10.14,0.94,6.46,10.35,1207.09,1.58,3.48,272.4
2013-05-22 10:10:00,12219000.0,979.67,23.46572178029748,283.36,7.21,91.3,11.14,10.17,0.97,6.48,10.38,1206.74,1.2,2.32,291.3
2013-05-22 10:20:00,12219600.0,979.73,23.51776731039825,283.41,7.21,91.0,11.18,10.17,1.01,6.48,10.38,1206.6,1.24,3.14,290.6
2013-05-22 10:30:00,12220200.0,979.79,23.51981298065662,283.4,7.22,91.1,11.18,10.18,0.99,6.49,10.39,1206.67,1.88,3.72,267.5
2013-05-22 10:40:00,12220800.0,979.84,23.52185879107259,283.4,7.24,91.2,11.18,10.19,0.98,6.5,10.4,1206.73,2.08,4.32,262.7
2013-05-22 10:50:00,12221400.0,979.88,23.52390474164616,283.39,7.13,90.5,11.18,10.12,1.06,6.45,10.32,1206.81,2.51,4.2,265.1
