timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:55:07.659,5.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.37,0.0,0.0,0.0,7.121413206409704,-420.0,0.0,6.5467106880323485,418.0,0.0,0.0,4.982,107.0,4.981,109.0,0.682,1.0,4.951,190.0,4.963,197.0,4.968,62.0,4.975,62.0,24.03979,23.7158,23.74981,23.40792,28.43424,25.94077,24.09528,24.59111,23.89122,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,89.237,3010.436,533.0740000000001,940.6899999999999,308.45,True,True,P1_sysv_sag
2026-12-03 10:55:08.010,5.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.099648962503451,-425.0,0.0,6.47216320834484,420.0,0.0,0.0,4.982,106.0,4.982,107.0,0.683,0.0,4.951,203.0,4.962,190.0,4.967,60.0,4.976,38.0,24.03263,23.70864,23.74623,23.40971,28.43603,25.95867,24.10423,24.58753,23.89659,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,89.588,3024.0,528.092,1005.0529999999999,189.088,True,True,P1_sysv_sag
2026-12-03 10:55:08.460,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.077888348090949,-425.0,0.0,6.399627826969831,420.0,0.0,0.0,4.981,266.0,4.981,268.0,0.682,0.0,4.95,186.0,4.961,193.0,4.968,60.0,4.976,38.0,24.02905,23.7158,23.75339,23.40434,28.44498,25.97478,24.10244,24.58753,23.88943,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,90.038,3024.0,1324.946,920.7,189.088,True,True,P1_sysv_sag
2026-12-03 10:55:08.912,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.056586346653471,-425.0,0.0,6.329621155511571,420.0,0.0,0.0,4.982,105.0,4.982,109.0,0.681,0.0,4.951,205.0,4.962,195.0,4.968,60.0,4.976,38.0,24.03442,23.72117,23.76413,23.40971,28.47362,25.98015,24.11139,24.58932,23.88764,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,90.49,3024.4199999999996,523.11,1014.9549999999999,189.088,True,True,P1_sysv_sag
2026-12-03 10:55:09.464,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.036226366232927,-425.0,0.0,6.2607545541097585,420.0,0.0,0.0,4.982,105.0,4.981,106.0,0.682,0.0,4.952,188.0,4.961,191.0,4.968,61.0,4.976,38.0,24.02905,23.71222,23.74981,23.41329,28.48794,25.98373,24.11318,24.59111,23.88943,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,91.042,3024.0,523.11,930.976,189.088,True,True,P1_sysv_sag
2026-12-03 10:55:09.915,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.017302723891942,-425.0,0.0,6.195675746306474,420.0,0.0,0.0,4.981,107.0,4.981,109.0,0.683,0.0,4.952,203.0,4.963,201.0,4.968,61.0,4.975,58.0,24.02726,23.7158,23.74802,23.40792,28.48078,26.007,24.10781,24.5929,23.88585,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,91.493,3023.1600000000003,532.967,1005.256,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 10:55:10.465,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.000301115069545,-425.0,0.0,6.141003716898486,422.0,0.0,0.0,4.982,106.0,4.981,266.0,0.682,0.0,4.951,185.0,4.961,193.0,4.967,61.0,4.975,58.0,24.00936,23.71222,23.75339,23.4115,28.49152,26.01237,24.09528,24.59827,23.8948,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,92.043,3038.4,528.092,915.935,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 10:55:11.165,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,6.985678115300811,-425.0,0.0,6.093260384336037,418.0,0.0,0.0,4.981,107.0,4.981,109.0,0.682,1.0,4.951,202.0,4.96,190.0,4.967,61.0,4.975,58.0,24.0201,23.72654,23.75518,23.41329,28.51121,26.0249,24.12213,24.6108,23.8948,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,92.743,3010.018,532.967,1000.102,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 10:55:11.515,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,6.973840906540084,-425.0,0.0,6.053803021800279,420.0,0.0,0.0,4.981,105.0,4.981,267.0,0.682,0.0,4.95,190.0,4.963,196.0,4.967,61.0,4.975,58.0,24.02726,23.71222,23.75518,23.4115,28.51837,26.03206,24.1096,24.60006,23.89301,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,93.093,3024.4199999999996,523.005,940.5,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 10:55:11.968,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,6.965128477609568,-425.0,0.0,6.0247615920318935,422.0,0.0,0.0,4.981,266.0,4.981,109.0,0.682,0.0,4.95,201.0,4.962,187.0,4.966,62.0,4.975,61.0,24.02726,23.71938,23.76055,23.42224,28.51658,26.18779,24.12392,24.61796,23.89122,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,93.546,3038.8219999999997,1324.946,994.95,303.47499999999997,True,True,P1_sysv_sag
2026-12-03 10:55:12.669,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,6.959795507490634,-425.0,0.0,6.0029850249687815,418.0,0.0,0.0,4.981,266.0,4.981,109.0,0.682,0.0,4.951,188.0,4.963,198.0,4.968,63.0,4.975,61.0,24.02368,23.72475,23.76055,23.41866,28.53806,26.19853,24.12392,24.61796,23.89122,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,94.247,3008.346,1324.946,930.7879999999999,303.47499999999997,True,True,P1_sysv_sag
2026-12-03 10:55:13.020,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,6.957999999999999,-425.0,0.0,6.0,422.0,0.0,0.0,4.982,109.0,4.981,109.0,0.682,0.0,4.951,203.0,4.961,192.0,4.967,61.0,4.975,61.0,24.0201,23.72654,23.76592,23.40792,28.54343,26.20748,24.12392,24.61796,23.8948,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,94.598,3038.4,543.038,1005.0529999999999,303.47499999999997,True,True,P1_sysv_sag
2026-12-03 10:55:13.470,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,6.959795507490634,-425.0,0.0,6.005985024968782,425.0,0.0,0.0,4.981,109.0,4.981,107.0,0.681,0.0,4.951,190.0,4.96,192.0,4.967,60.0,4.975,61.0,24.0201,23.72296,23.76771,23.40792,28.5488,26.22359,24.13466,24.61617,23.90375,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,95.048,3060.0,542.929,940.6899999999999,303.47499999999997,True,True,P1_sysv_sag
2026-12-03 10:55:13.922,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,6.965128477609568,-425.0,0.0,6.021761592031894,420.0,0.0,0.0,4.982,106.0,4.982,267.0,0.682,0.0,4.951,202.0,4.963,200.0,4.967,61.0,4.976,58.0,24.02547,23.7337,23.7695,23.41687,28.56312,26.22538,24.12929,24.62512,23.89301,23.5,26.5,25.0,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,95.5,3023.1600000000003,528.092,1000.102,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:14.623,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,6.973840906540084,-425.0,0.0,6.05280302180028,423.0,0.0,0.0,4.982,105.0,4.981,109.0,0.682,0.0,4.951,191.0,4.961,187.0,4.967,61.0,4.976,58.0,24.03084,23.72296,23.77487,23.41687,28.58281,26.24507,24.13824,24.63228,23.88764,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,96.201,3045.6,523.11,945.641,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:14.973,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,6.985678115300811,-425.0,0.0,6.092260384336037,422.0,0.0,0.0,4.982,105.0,4.982,267.0,0.682,0.0,4.951,190.0,4.962,200.0,4.968,61.0,4.976,58.0,24.02189,23.73191,23.77487,23.42582,28.5846,26.24686,24.13824,24.62333,23.89659,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,96.551,3038.4,523.11,940.6899999999999,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:15.424,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,1.0,0.0,0.0,7.000301115069545,-425.0,0.0,6.138003716898486,425.0,0.0,0.0,4.981,107.0,4.981,109.0,0.681,0.0,4.952,188.0,4.962,192.0,4.967,61.0,4.976,58.0,24.02368,23.73549,23.7695,23.41687,28.59713,26.26834,24.13824,24.63765,23.90017,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,97.002,3058.725,532.967,930.976,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:16.125,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.017302723891942,-425.0,0.0,6.198675746306473,421.0,0.0,0.0,4.982,106.0,4.98,107.0,0.682,0.0,4.951,188.0,4.962,195.0,4.967,62.0,4.975,60.0,24.02368,23.74265,23.7695,23.40792,28.60071,26.2576,24.14898,24.64123,23.89659,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,97.703,3031.6209999999996,528.092,930.7879999999999,298.5,True,True,P1_sysv_sag
2026-12-03 10:55:16.473,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.036226366232927,-425.0,0.0,6.2607545541097585,420.0,0.0,0.0,4.982,107.0,4.982,267.0,0.682,0.0,4.952,186.0,4.963,200.0,4.968,61.0,4.975,60.0,24.03084,23.73728,23.76592,23.42403,28.64546,26.28087,24.14898,24.63586,23.89122,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,98.051,3024.0,533.0740000000001,921.072,298.5,True,True,P1_sysv_sag
2026-12-03 10:55:16.927,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.056586346653471,-425.0,0.0,6.328621155511572,420.0,0.0,0.0,4.981,107.0,4.981,107.0,0.682,0.0,4.952,186.0,4.961,188.0,4.967,61.0,4.975,60.0,24.02368,23.75339,23.76771,23.41687,28.65978,26.28803,24.14182,24.63228,23.90554,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,98.505,3024.0,532.967,921.072,298.5,True,True,P1_sysv_sag
2026-12-03 10:55:17.628,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.077888348090949,-425.0,0.0,6.399627826969831,422.0,0.0,0.0,4.981,107.0,4.982,266.0,0.682,1.0,4.951,198.0,4.963,201.0,4.968,61.0,4.975,60.0,24.03442,23.73549,23.77308,23.42224,28.66336,26.29698,24.15256,24.65018,23.89301,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,99.206,3038.4,532.967,980.2979999999999,298.5,True,True,P1_sysv_sag
2026-12-03 10:55:17.978,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.099648962503451,-425.0,0.0,6.47216320834484,420.0,0.0,0.0,4.983,106.0,4.981,266.0,0.681,0.0,4.953,200.0,4.962,192.0,4.967,61.0,4.976,61.0,24.01294,23.74623,23.77308,23.42582,28.67768,26.30772,24.15256,24.65376,23.89659,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,99.556,3024.0,528.198,990.6,303.536,True,True,P1_sysv_sag
2026-12-03 10:55:18.428,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.121413206409704,-425.0,0.0,6.542710688032349,421.0,0.0,0.0,4.982,107.0,4.981,266.0,0.681,0.0,4.953,200.0,4.962,191.0,4.97,62.0,4.976,61.0,24.03621,23.74444,23.78561,23.42403,28.67231,26.32383,24.15793,24.64481,23.8948,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,100.006,3030.358,533.0740000000001,990.6,303.536,True,True,P1_sysv_sag
2026-12-03 10:55:19.130,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.14276918785441,-425.0,0.0,6.612897292848034,420.0,0.0,0.0,4.981,107.0,4.98,266.0,0.682,0.0,4.953,200.0,4.962,198.0,4.967,62.0,4.976,61.0,24.02905,23.74802,23.78024,23.42761,28.70453,26.3292,24.16151,24.65555,23.89838,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,100.708,3022.7400000000002,532.967,990.6,303.536,True,True,P1_sysv_sag
2026-12-03 10:55:19.480,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.163359351044133,-425.0,0.0,6.682531170147113,421.0,0.0,0.0,4.982,109.0,4.981,107.0,0.683,0.0,4.951,200.0,4.962,192.0,4.968,63.0,4.976,61.0,24.00936,23.74623,23.77845,23.42582,28.69558,26.34531,24.16151,24.67345,23.89838,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,101.058,3030.358,543.038,990.1999999999999,303.536,True,True,P1_sysv_sag
2026-12-03 10:55:19.929,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.652,0.0,0.0,0.0,7.1828880044134955,-420.0,0.0,6.7506266813783204,421.0,0.0,0.0,4.982,109.0,4.981,266.0,0.682,0.0,4.952,201.0,4.961,196.0,4.967,62.0,4.975,39.0,24.03263,23.74265,23.77308,23.41866,28.72064,26.36142,24.1633,24.6645,23.90554,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,101.507,3031.6209999999996,543.038,995.352,194.02499999999998,True,True,P1_sysv_sag
2026-12-03 10:55:20.632,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.095,0.0,0.0,0.0,7.200125111750994,-418.0,0.0,6.81041703916998,421.0,0.0,0.0,4.981,107.0,4.981,266.0,0.682,0.0,4.95,198.0,4.961,193.0,4.967,61.0,4.975,39.0,24.02189,23.74981,23.7874,23.4294,28.69737,26.35784,24.16688,24.6645,23.90196,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,102.21,3031.2000000000003,532.967,980.1,194.02499999999998,True,True,P1_sysv_sag
2026-12-03 10:55:20.981,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.18,0.0,0.0,0.0,7.21590657183685,-403.0,0.0,6.867355239456167,422.0,0.0,0.0,4.982,107.0,4.982,266.0,0.681,0.0,4.952,203.0,4.961,192.0,4.967,60.0,4.975,39.0,24.03263,23.74802,23.78024,23.42761,28.73854,26.37574,24.16867,24.66808,23.90017,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,102.559,3038.8219999999997,533.0740000000001,1005.256,194.02499999999998,True,True,P1_sysv_sag
2026-12-03 10:55:21.433,5.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.198,0.0,0.0,0.0,7.231131412439889,-412.0,0.0,6.918104708132963,423.0,0.0,0.0,4.982,107.0,4.982,109.0,0.681,0.0,4.95,198.0,4.963,196.0,4.967,60.0,4.975,39.0,24.02905,23.7516,23.78561,23.43835,28.72959,26.37932,24.17762,24.66808,23.90017,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,103.011,3046.0229999999997,533.0740000000001,980.1,194.02499999999998,True,True,P1_sysv_sag
